SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
600196.SH,600196,复星医药,10002407,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-28 00:00:00,2008-10-28 00:00:00,CNY,2760368299.45,,,,,,,,,,,,33187246.31,175333318.17,,,2968888863.93,2006437415.45,,,,,,219191552.84,160805664.89,471638746.61,,,2858073379.79,,,110815484.14,79652465.81,46392811.55,1016381.65,115611960.0,,120000000.0,,,362673619.01,158360702.38,213000000.0,,,,0.0,,,371360702.38,,,-8687083.37,828200.0,828200.0,1504100000.0,,0.0,,,1504928200.0,1438498142.53,205458394.86,15910328.97,,0.0,,,,1643956537.39,,,-139028337.39,-2201450.06,,,-39101386.68,800219887.45,,,761118500.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.29880431,,,,,,,,,,,,6.9663145911,15.5254689147,,,-7.0180449502,-14.6769294194,,,,,,4.9502109054,3.3959255171,12.7682368463,,,-8.8098519362,,,88.5188014096,42.5711921192,-60.1655953811,-26.1236949501,,,,,,108.7828602336,25.1112885435,-60.5152223897,,,,-100.0,,,-45.8666426514,,,98.3043052979,,,-0.4632387003,,,,,-0.4084309443,102.0608235272,-49.391490262,,,-100.0,,,,46.5283034308,,,-135.7250434556,-886.2170454247,,,39.4539466098,6.2839826256,,,10.5752797563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-15 00:00:00,2008-08-15 00:00:00,CNY,1712254896.62,,,,,,,,,,,,21780630.99,109601284.86,,,1843636812.47,1283838179.42,,,,,,144144948.83,106091308.95,309073882.59,,,1843148319.79,,,488492.68,212317694.32,5999804.14,891791.13,115611960.0,,196692557.15,,,415901846.74,103284950.19,22916174.75,,,,49329189.26,,,175530314.2,,,240371532.54,828200.0,828200.0,1231100000.0,,,,,1231928200.0,1039475492.53,110235183.47,15021728.97,,16687551.29,,,,1166398227.29,,,65529972.71,-1181287.5,,,305208710.43,800219887.45,,,1105428597.88,243141679.05,-1791123.65,59757366.62,59757366.62,,4638323.29,305292.3,,,,-37696.73,252651.42,-1157636.0,52475383.93,-208758144.69,0.0,,,,71414287.86,-36477119.86,-183274770.86,,,,488492.68,,,,,1105428597.88,800219887.45,,,,,305208710.43,-13.5330797283,,,,,,,,,,,,-2.7673730683,0.2915660896,,,-12.7035280928,-16.9760613808,,,,,,1.2294432648,13.7149650533,6.2150875417,,,-11.0889825359,,,-98.7442388549,233.8717173671,-92.2893821966,17.5950300718,,,,,,192.5524144741,24.3886855606,63.8168202104,,,,40.6512904799,,,32.8819572347,,,2287.4161180358,,,3.3322142018,,,,,3.4017290583,78.4479436244,-69.1902751264,,,553.9009126176,,,,23.7092418903,,,-73.6346108407,-93.0929402951,,,2.7977719472,37.7534517042,,,25.9303683365,51.508281801,-0.5893946269,6.3318832675,6.3318832675,,-6.9420134929,-96.1738279877,,,,-109.4635337661,1.8607247371,,72.8018276931,-55.3963508001,,,,,1573.5821578911,20.7074289046,-386.427730273,,,,-98.7442388549,,,,,5.2980292051,6.2839826256,,,,,2.7977719472,,,40493625.91,60.0652202109,,
600196.SH,600196,复星医药,10002407,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-28 00:00:00,2008-04-28 00:00:00,CNY,855550051.16,,,,,,,,,,,,9390887.65,57008020.07,,,921948958.88,637843810.83,,,,,,76115665.84,52547168.62,131658416.52,,,898165061.81,,,23783897.07,75151494.8,1349621.33,336969.22,134832779.7,,7692557.15,,,219363422.2,50434736.9,,,,,12180640.0,,,62615376.9,,,156748045.3,,,304900000.0,,,,,304900000.0,345754465.57,18942837.75,,,8610823.92,,,,373308127.24,,,-68408127.24,-1561376.15,,,110562438.98,929673927.24,,,1040236366.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4001537354,,,,,,,,,,,,-45.2530214672,56.6729905629,,,-9.5395626363,-13.2407221573,,,,,,3.4658727208,12.7470031424,-7.0047208031,,,-9.9074158058,,,6.9513580151,1613.8416770183,-27.9063500553,-43.7996101305,,,,,,3099.304435746,4.492197688,,,,,173.4764256848,,,10.0563453248,,,413.2622102868,,,107.5561606535,,,,,107.5561606535,131.3442294913,-2.2976824464,,,70.7854063391,,,,114.687085798,,,-153.5065099163,-847.3227076734,,,301.2097022791,23.4778703702,,,49.0398675079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-03-28 00:00:00,2008-03-28 00:00:00,CNY,4514995053.98,,,,,,,,,,,,43107118.93,35736738.8,,,4593838911.71,3486612786.98,,,,,,317228358.7,228069292.22,377014213.82,,,4408924651.72,,,184914259.99,212574397.54,117009143.3,18165240.84,,,172000000.0,,,519748781.68,266608543.99,399264710.37,,,,189833250.3,,,855706504.66,,,-335957722.98,,,2022430450.0,,,,,2022430450.0,1221009090.0,428159059.76,56289963.47,,2552000.0,,,,1651720149.76,,,370710300.24,-1187522.24,,,218479315.01,579918213.36,,,798397528.37,290863248.36,19554033.74,152887194.43,152887194.43,,13872342.43,7114120.35,,,,1431906.7,206970.84,-50564.71,84479688.39,-335690011.94,2320592.68,3869412.51,-1548819.83,,-79141213.8,63185523.61,-36119571.09,,,,184914259.99,,,,,,,,,,,218479315.01,2.1498306769,,,,,,,,,,,,146.1171390466,-81.3121148737,,,-0.7535246552,3.2845685846,,,,,,4.812267804,2.0667120715,-29.990939463,,,-0.7081938812,,,-1.822223131,1510.8000820801,84.497461862,-68.2832854421,,,,,,288.188908777,19.7692440815,14.3956664687,,,,,,,49.697788134,,,23.2503615698,,,73.2200291208,,,,,69.3416576621,49.2898261891,87.6781258364,,,417.4235066797,,,,57.8318429663,,,150.8465422228,-239.0539655023,,,314.2958530534,,,,,22.2404377791,-42.6467800583,47.7897219361,47.7897219361,,4.7595618372,-30.329050699,,,,105.1371093948,,,21.7215365793,-131.317626825,,,,,-18.2019172328,182.7473980292,-201.0329552709,,,,-1.822223131,,,,,,,,,,,314.2958530534,标准无保留意见,,32967154.42,-58.2233348006,,
600196.SH,600196,复星医药,10002407,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-31 00:00:00,2007-10-31 00:00:00,CNY,3010176997.89,,,,,,,,,,,,31025885.52,151770271.8,,,3192973155.21,2351576662.44,,,,,,208852894.1,155524179.59,418237226.9,,,3134190963.03,,,58782192.18,55868555.65,116464177.12,1375788.42,0.0,,0.0,,,173708521.19,126575870.35,539448397.31,,,,19986577.72,,,686010845.38,,,-512302324.19,0.0,0.0,1511100000.0,,0.0,,,1511100000.0,711913431.52,405975982.94,0.0,,4048463.0,,,,1121937877.46,,,389162122.54,-223221.66,,,-64581231.13,752907322.14,,,688326091.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6952760475,,,,,,,,,,,,77.9797694802,140.1641287166,,,9.0271574819,9.8245705057,,,,,,5.9641631378,-3.3776830337,42.533295528,,,12.227919859,,,-56.746587671,276.7964638801,234.3597580646,-73.9833523596,,,-100.0,,,155.7414686851,-21.7399261851,190.0426257792,,,,14.9530974178,,,87.8897231293,,,-72.3820477221,-100.0,,38.9875094277,,-100.0,,,38.8266656614,1.125246293,117.3941008519,,,50.9285677471,,,,25.5777781692,,,99.5100194965,16.5059562282,,,-292.7603495019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-28 00:00:00,2007-08-28 00:00:00,CNY,1980242723.16,,,,,,,,,,,,22400537.43,109282653.7,,,2111925914.29,1546346994.34,,,,,,142394291.8,93295819.86,290988681.31,,,2073025787.31,,,38900126.98,63592596.58,77812236.23,758357.84,,,,,,142163190.65,83034039.41,13988902.19,,,,35071977.72,,,132094919.32,,,10068271.33,,,1191400000.0,,,,,1191400000.0,582509090.0,357793469.18,,,2552000.0,,,,942854559.18,,,248545440.82,-611771.46,,,296902067.67,580907322.14,,,877809389.81,160480784.39,-1780628.72,56198916.81,56198916.81,,4984336.61,7979053.19,,,,398336.72,248036.15,,30367377.84,-134339155.08,0.0,,,,-4846305.14,-46003199.74,-37677697.93,2890271.88,,,38900126.98,,,,,1049809389.81,752907322.14,,,,,296902067.67,3.9362958695,,,,,,,,,,,,125.0362303908,132.6526383679,,,7.6319810077,12.5463419811,,,,,,1.5628712148,-20.4955666553,31.033695726,,,11.8386553212,,,-64.1761099904,1360.4282482856,130.6106781429,-98.2680545017,,,,,,49.6859274777,-31.0302799457,-91.6067451701,,,,,,,-53.9835806981,,,105.2415412208,,,28.448392314,,,,,28.448392314,-10.2163284156,120.1183684139,,,,,,,16.2098747913,,,113.9049909643,-835.8872917619,,,809.9059545837,,,,,-9.2607801631,-454.9549251793,21.3107791885,21.3107791885,,7.8626020201,134.3394324402,,,,101.172170852,194.6996254415,,82.4381926475,-76.3849458428,,,,,89.4404870495,29.1270695987,-172.4624668261,,,,-64.1761099904,,,,,46.7260402467,10.2580119171,,,,,809.9059545837,,,25298203.98,-54.4817922434,,
600196.SH,600196,复星医药,10002407,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-30 00:00:00,2007-04-30 00:00:00,CNY,965633787.45,,,,,,,,,,,,17153252.84,36386629.16,,,1019173669.45,735188012.96,,,,,,73565963.19,46606266.38,141575376.36,,,996935618.89,,,22238050.56,4384973.0,1872039.12,599585.2,,,,,,6856597.32,48266509.86,4173417.26,,,,4454000.0,,,56893927.12,,,-50037329.8,,,146900000.0,,,,,146900000.0,149454545.0,19388319.77,,,5041896.79,,,,173884761.56,,,-26984761.56,-164819.88,,,-54948860.68,752907322.14,,,697958461.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1806990865,,,,,,,,,,,,283.3221868812,-64.0987344454,,,-0.4614169631,9.1631229333,,,,,,-14.3094811586,-12.3503775913,-8.0068307987,,,3.1599020192,,,-61.3249491679,,,-9.5784647866,,,,,,934.0216136329,-40.2819957264,-96.8489832029,,,,,,,-73.3231438034,,,76.4649421241,,,-37.8416921836,,,,,-37.8416921836,,74.1580379458,,,1065.7680735323,,,,1403.5305239082,,,-112.0056626584,-400.6195634808,,,-178.9198919762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600196.SH,600196,复星医药,10002407,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2006-03-29 00:00:00,2006-03-29 00:00:00,CNY,4419973116.02,,,,,,,,,,,,17514878.93,191229443.88,,0.0,4628717438.83,3375734472.98,,,,,,302663386.02,223451199.31,538522029.76,,0.0,4440371088.07,,0.0,188346350.76,13196820.63,63420462.33,57273400.14,,,,,0.0,133890683.1,222601842.43,349020835.05,,,,,,0.0,571622677.48,,0.0,-437731994.38,,,1167550000.0,,26739980.34,,0.0,1194289980.34,817878298.32,228134769.49,,,493213.0,,,0.0,1046506280.81,,0.0,147783699.53,-350245.79,,0.0,-101952189.88,,,,,237943559.14,34094046.96,103449138.7,103449138.7,,13242077.56,10211028.3,,-653760.06,1214290.06,-27873782.51,,,69404060.09,-145120809.23,0.0,,,,-66954255.61,-76359529.26,35750286.62,,,0.0,188346350.76,,,,,580907322.14,682859512.02,,,,0.0,-101952189.88,42.3347864641,,,,,,,,,,,,186.3312655109,886.4118577216,,,47.8427077744,60.1335210782,,,,,,23.9549288848,-9.0618627519,64.296839284,,,51.7692347956,,,-8.1687918309,-13.0463305213,109.8826333552,393.7172582987,,,,,,39.1328356233,8.5781111465,-47.5216580866,,,,,,,-34.7035001348,,,43.8224596269,,,32.2643133879,,406.3910678913,,,33.1399497714,12.4327607448,52.8851187661,,,-91.482376306,,,,18.5912764878,,,914.2625771555,-25764.2408264841,,,81.778768778,,,,,-15.6496127047,1669.2790517981,27.0182046208,27.0182046208,,36.4858287131,138.5853662114,,-6.2873145039,308.3327931814,-10697.0138241901,,,87.4567330199,13.7364267661,,,,,-147.7176947131,-119.0229909416,108.5937593302,,,,-8.1687918309,,,,,-14.9301852117,-45.036341785,,,,,81.778768778,标准无保留意见,,78912843.48,18.21072688,,
600196.SH,600196,复星医药,10002407,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2005-10-29 00:00:00,2005-10-29 00:00:00,CNY,2847976854.27,,,,,,,,,,,,17432254.02,63194396.52,,0.0,2928603504.81,2141211799.52,,,,,,197097667.66,160960929.6,293431247.31,,0.0,2792701644.09,,0.0,135901860.72,14827250.52,34831995.87,5288107.98,,,12976131.83,,0.0,67923486.2,161737478.87,185989351.0,,,,17386723.95,,0.0,365113553.82,,0.0,-297190067.62,500000.0,,1087220000.0,,759646.76,,0.0,1088479646.76,703991790.0,186746549.86,,,2682370.25,,,0.0,893420710.11,,0.0,195058936.65,-267350.4,,0.0,33503379.35,,,,,258978261.86,425502.53,69608112.96,69608112.96,,6693354.1,4859427.6,,-9886216.36,15640639.28,-32537577.68,153732.32,,30797621.57,-108834342.8,0.0,,,,-15765586.89,-82284248.8,-2133754.12,,,205929.45,135901860.72,,,,,716362891.37,682859512.02,,,,0.0,33503379.35,30.9970341866,,,,,,,,,,,,-56.9308797497,-46.7191810513,,,25.5209733249,49.8467760883,,,,,,5.9524538405,-2.8893897436,-26.9530801094,,,27.9640368088,,,-9.8479339313,,172.6729799247,47.3513125348,,,316.2114385872,,,248.6701581128,-7.4385665736,-68.3583955427,,,,,,,-52.1184705923,,,60.0042732561,,,42.4479849065,,,,,42.6130243121,11.2357692422,46.9688938075,,,,,,,17.5634123849,,,5825.1017087253,-265.8276566389,,,105.6873282736,,,,,14.1667385723,-88.1710278503,27.7234138622,27.7234138622,,-13.1321060907,-42.3223467183,,-321.2049890371,-68.6195754405,-63076.4748552891,89.9427141024,,80.7162218429,15.0264638214,,,,,76.8579477617,41.5134870972,-101.7518329126,,,0.0,-9.8479339313,,,,,9.6537356531,-45.036341785,,,,,105.6873282736,,,84360019.3,51.2663227637,,
600196.SH,600196,复星医药,10002407,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2005-08-09 00:00:00,2005-08-09 00:00:00,CNY,1905246580.7,,,,,,,,,,,,9954191.55,46972454.07,,0.0,1962173226.32,1373964686.12,,,,,,140203097.94,117346688.65,222071643.25,,0.0,1853586115.96,,0.0,108587110.36,4354380.07,33741818.4,43786472.54,,,13091648.25,,0.0,94974319.26,120392020.36,166668384.0,,,,,,0.0,287060404.36,,0.0,-192086085.1,,,927532045.0,,,,0.0,927532045.0,648791790.0,162545939.15,,,,,,0.0,811337729.15,,0.0,116194315.85,-65368.07,,0.0,32629973.04,,,,,176859338.97,501649.25,46326400.0,46326400.0,,4621005.35,3404912.74,,-9962282.19,38873402.42,-33982820.79,84165.75,,16645296.36,-76162483.39,0.0,,,,-45895157.88,-64909408.26,51996156.88,,,205929.45,108587110.36,,,,,715489485.06,682859512.02,5000000.0,5000000.0,,0.0,32629973.04,39.7507694729,,,,,,,,,,,,-69.6407573852,-40.103957345,,,33.0712103618,52.9107865008,,,,,,23.4061161263,2.8295422329,-3.2779380998,,,36.7085897807,,,-8.4905042327,,296.7357070663,1158.4647999933,,,319.9166456534,,,528.890098921,40.6617020873,-74.1275618107,,,,,,,-60.6649407509,,,73.1228095274,,,27.0174380794,,,,,27.0174380794,5.9461951607,41.1611753214,,,,,,,11.5198329828,,,4184.1705707159,-35.9604191041,,,105.4992379527,,,,,9.6961065574,-80.1561005389,52.8727564138,52.8727564138,,12.2743678083,-39.379472413,,-145.556403884,4.2391497998,-17716.8517950097,393.1872037915,,97.0101115518,18.8379777917,,,,,49.3129544647,51.0533759267,-72.6003631585,,,0.0,-8.4905042327,,,,,10.239950038,-45.036341785,,,,,105.4992379527,,,55578207.55,42.8860104826,,
600196.SH,600196,复星医药,10002407,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2005-04-28 00:00:00,2005-04-28 00:00:00,CNY,918071277.18,,,,,,,,,,,,4474891.73,101351940.1,,0.0,1023898109.01,673476530.54,,,,,,85850761.77,53173379.53,153897705.22,,0.0,966398377.06,,0.0,57499731.95,,,663100.0,,,,,0.0,663100.0,80824050.38,132446684.0,,,,,,0.0,213270734.38,,0.0,-212607634.38,,,236332045.0,,,,0.0,236332045.0,,11132601.17,,,432495.7,,,0.0,11565096.87,,0.0,224766948.13,-32923.18,,0.0,69626122.52,,,,,91934840.88,554624.29,26468401.52,26468401.52,,2768066.66,4049432.18,,-13323629.02,18963801.17,-34179368.17,8946.5,,7767325.03,-40681370.75,0.0,,,,-17486896.69,-42876995.46,56284697.13,,,-2733149.02,57499731.95,,,,,752485634.54,682859512.02,,,,0.0,69626122.52,39.3072661322,,,,,,,,,,,,-51.1246615274,140.5016350056,,,44.1452746437,57.7566581473,,,,,,47.263656997,21.1983603207,5.7036907628,,,43.2396690105,,,61.2830703235,,,-56.7861761226,,,,,,-85.3764371482,83.0889397736,-76.8122561385,,,,,,,-65.3408421026,,,65.1921023637,,,462.4810667365,,,,,319.6660337186,,131.9587870499,,,-50.3506416047,,,,-95.8154273996,,,202.1387934354,-43.3242262458,,,108.7554179777,,,,,14.1852861633,,78.3526328387,78.3526328387,,51.2403723042,106.8066908537,,-125.0160990042,-32.8700103063,-18052.8291828685,-28.0703658591,,3291.6885885088,6.7718760325,,,,,-2064.995025261,55.1256409726,5.1383995177,,,-1427.2259115925,61.2925940298,,,,,68.2852256228,-45.036341785,,,,,108.7554179777,,,32491766.16,99.6578517449,,
