SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
000876.SZ,000876,新希望,10005750,通用,2007-12-31 00:00:00,年报,2007年报,058001001,2009-04-25 00:00:00,2009-04-25 00:00:00,CNY,5187834858.72,,,,,,,,,,,,539617.76,197425626.22,,,5385800102.7,4776162452.08,,,,,,190931264.51,79800910.71,284039974.53,,,5330934601.83,,,54865500.87,398350409.8,1955019.09,16321280.95,26426515.26,,,,,443053225.1,312484780.32,1192952022.92,,18439146.91,,4025506.54,,,1527901456.69,,,-1084848231.59,71333445.68,71333445.68,3069507977.42,,380000000.0,,,3520841423.1,1750691948.67,185904559.8,37720652.55,,430000000.0,,,,2366596508.47,,,1154244914.63,-11457500.69,,,112804683.22,501337853.93,,,614142537.15,381959263.39,9556386.06,95388328.13,95388328.13,,9341944.83,17336249.48,,,,-14511231.14,,-22947170.78,123899673.54,-475168466.09,-1673605.42,-4714952.31,3041346.89,,-240961103.83,128221588.27,44423644.43,,,,54865500.87,,,,,,,,,,,112804683.22,44.5678072547,,,,,,,,,,,,-90.7774852346,48.4604255239,,,44.4942241946,58.2431220324,,,,,,9.0532087533,-21.5690389957,-13.2027209023,,,47.1692272233,,,-47.7621643565,-5.7419248915,-93.0095076926,295.7698661971,-41.9578828781,,,,,-11.8178145667,-34.4889842803,136.3896067642,,-19.2399687367,,-85.6910818648,,,47.9641938762,,,-104.616431289,495.0193482304,495.0193482304,97.0020073949,,86.0623345055,,,98.4320464435,74.5500528754,140.5866230876,1234.2595741956,,59.4406830686,,,,75.3114564535,,,171.9756456791,-297.8231027381,,,3196.1550383795,-0.7214881321,,,22.5007312605,24.6723426529,562.5418281963,-9.8251962489,-9.8251962489,,85.0999176723,-24.3197019499,,,,-673.2233389346,,-893.7752154185,112.6209965356,-83.5622553702,65.5563335197,9.6038509264,752.1250558364,,-124.9705166266,369.9033075505,101.1058851069,,,,-47.7621643565,,,,,,,,,,,3196.1550383795,标准无保留意见,,78898040.62,-9.1777091314,,
000876.SZ,000876,新希望,10005750,通用,2007-09-30 00:00:00,三季报,2007三季报,058001001,2008-10-31 00:00:00,2008-10-31 00:00:00,CNY,3523085876.94,,,,,,,6977506.46,,,,,1568196.48,93025860.61,,,3624657440.49,3102376641.22,,,,,,146339246.25,52022690.09,201938103.6,,,3502676681.16,,,121980759.33,393160722.91,116987216.16,7171181.18,26865375.45,,,,,544184495.7,238434657.83,1273190158.86,,67966832.01,,46642765.39,,,1626234414.09,,,-1082049918.39,,,2179830564.78,,439700000.0,,,2619530564.78,1177500000.0,75342177.85,5676136.81,,410125000.0,,,,1662967177.85,,,956563386.93,-9242141.27,,,-12747913.4,501337853.93,,,488589940.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5891005674,,,,,,,,,,,,-54.376498201,88.1058393179,,,33.7493622884,38.2003260646,,,,,,14.3115831923,-31.8907074964,7.7244902225,,,32.8433365683,,,66.3225819745,21.3985683612,3992.4442631352,238.5565394068,,,,,,61.9619677624,-1.6254077157,183.7447847475,,,,199.5208915033,,,130.1308841219,,,-191.9243464859,,,84.2099958406,,388.5555555556,,,105.7212185889,50.9339524411,37.8831517448,34.9099415014,,187.1983585664,,,,70.1094475847,,,223.432769162,-2523.6027499206,,,-563.9246102338,-0.7214881321,,,-2.8766301304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2007-06-30 00:00:00,中报,2007中报,058001001,2008-08-29 00:00:00,2008-08-29 00:00:00,CNY,2079986422.07,,,,,,,4411099.6,,,,,833585.2,172430212.9,,,2257661319.77,1839646678.86,,,,,,98151441.42,34072768.66,178161428.93,,,2150032317.87,,,107629001.9,172587523.45,88325211.72,6611675.18,25866931.3,,,,,293391341.65,153428521.42,1240443700.53,,61420655.24,,33417651.94,,,1488710529.13,,,-1195319187.48,,,1742500000.0,,439700000.0,,,2182200000.0,868500000.0,40572615.72,797876.3,,50125000.0,,,,959197615.72,,,1223002384.28,-6590036.57,,,128722162.13,501337853.93,,,630060016.06,214247111.18,3308536.28,64851556.17,64851556.17,,3270621.11,10751310.75,,,,4965489.09,21262.36,45880470.52,39774739.42,-265818995.43,515443.36,-1321182.85,1836626.21,,-21493621.58,-79139193.05,86494271.72,,,,107629001.9,,,,,,,,,,,128722162.13,25.8678719743,,,,,,,,,,,,-63.3828066345,496.5215744566,,,34.0894305081,39.2169220595,,,,,,14.5198445852,-24.7160153338,12.2826327329,,,33.4542814328,,,48.177127628,-20.4830395352,291.1669695801,327.2792134445,,,,,,21.6522044694,9.4921225612,404.1276299839,,,,115031.7680927541,,,285.462651501,,,-724.1209793106,,,57.5725240541,,388.5555555556,,,82.4826063687,122.5768407171,9.5216524114,-69.7830221342,,-64.1964285714,,,,69.0968093872,,,94.5620740096,-94709.5342623871,,,-76.8565658749,-0.7214881321,,,-40.6261486483,46.2315959978,365.5523931655,27.210710917,27.210710917,,36.3026954349,22.4192030054,,,,235.9267246915,,,38.9279697914,-150.8428385245,,,,,39.3361424204,-655.3708089829,1817.2428827932,,,,48.177127628,,,,,,,,,,,-76.8565658749,,,48921403.76,40.751714601,,
000876.SZ,000876,新希望,10005750,通用,2007-03-31 00:00:00,一季报,2007一季报,058001001,2008-04-29 00:00:00,2008-04-29 00:00:00,CNY,899572518.88,,,,,,,,,,,,44100.14,15661406.59,,,915278025.61,806213073.32,,,,,,49279757.38,13950904.81,52554528.41,,,921998263.92,,,-6720238.31,64200060.0,509674.4,5661544.69,,,,,,70371279.09,81350190.01,25000000.0,,,,124432398.08,,,230782588.09,,,-160411309.0,,,561500000.0,,380000000.0,,,941500000.0,96000000.0,17052362.0,,,50000000.0,,,,163052362.0,,,778447638.0,-7534.93,,,611308555.76,501337853.93,,,1112646409.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6288931508,,,,,,,,,,,,-97.467720603,-22.1682454528,,,13.4689416775,26.3275435625,,,,,,6.3990400365,-17.8878602377,-37.7227183157,,,17.3194991535,,,-132.3922310646,221.0003,-45.4202435765,1146.0207958272,,,,,,229.0193926789,33.2538918075,-14.0437140979,,,,,,,156.0451058028,,,-133.3412154289,,,83.3170094678,,,,,207.3783872021,-53.1227060431,33.4764011551,,,24.9793159232,,,,-36.6964344249,,,1497.5418938522,-104.1274869024,,,66968.9425683067,-0.7214881321,,,119.9372351686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2006-12-31 00:00:00,年报,2006年报,058001001,2008-04-24 00:00:00,2008-04-24 00:00:00,CNY,3588513208.6,,,,,,,,,,,,5851091.31,132981988.65,,,3727346288.56,3018243314.93,,,,,,175080831.36,101746695.04,327245251.79,,,3622316093.12,,,105030195.44,422616745.93,27966829.86,4123932.2,45529895.48,,2191996.44,,,502429399.91,476995779.85,504655022.38,,22832020.52,,28132850.45,,,1032615673.2,,,-530186273.29,11988424.56,11988424.56,1558110000.0,,204232630.43,,,1774331054.99,1002974172.64,77271361.73,2827085.02,,269692773.34,,,,1349938307.71,,,424392747.28,-2880049.1,,,-3643379.67,504981233.6,,,501337853.93,306370487.04,1442382.3,105781575.52,105781575.52,,5046974.06,22907216.18,,,,2531514.36,1229793.1,-2309090.67,58272548.6,-258859570.63,-4858964.19,-5215877.4,356913.21,,-107107859.04,-47506490.17,22089678.98,,,,105030195.44,,,,,,,,,,,-3643379.67,4.1774874484,,,,,,,,,,,,326.1174619497,737.0438795771,,,7.6684228017,10.6234741063,,,,,,16.2265893138,8.3301055547,47.9977180068,,,13.4075871743,,,-60.7813128902,-14.2638617273,-26.0117105092,-73.7474135716,,,2129.3256055344,,,-8.0697369689,169.0654754794,7.5345083172,,,,524.0132794405,,,58.5997080646,,,-407.1137694793,,,90.874678427,,45.8804503071,,,85.5412584952,15.0822811127,25.0253419289,,,2.7511731318,,,,12.8895804003,,,277.1963931789,-2527.0210989651,,,95.2141878892,,,,,21.8344647637,-93.1089941954,5.7659240459,5.7659240459,,7.3244298284,51.7246742336,,,,184.19878741,-72.4884974015,,-2.2733590885,-49.1572933265,,,,,-151.2084353853,-557.3959847964,8.7610352506,,,,-60.7813128902,,,,,,,,,,,95.2141878892,标准无保留意见,,86870788.95,23.0918656349,,
000876.SZ,000876,新希望,10005750,通用,2006-09-30 00:00:00,三季报,2006三季报,058001001,2007-10-27 00:00:00,2007-10-27 00:00:00,CNY,2657145920.64,,,,,,,,,,,,3437255.84,49453999.38,,,2710037175.86,2244840319.53,,,,,,128017863.25,76381192.9,187457933.83,,,2636697309.51,,,73339866.35,323859439.38,2858614.77,2118163.54,,,7159018.24,,,335995235.93,242374227.22,448709624.74,,,,15572458.12,,,706656310.08,,,-370661074.15,,,1183340000.0,,90000000.0,,,1273340000.0,780142559.68,54642047.92,4207352.51,,142802000.0,,,,977586607.6,,,295753392.4,-352269.08,,,-1920084.48,504981233.6,,,503061149.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9317695978,,,,,,,,,,,,-47.1351221383,34.8209089419,,,12.1202413291,19.6031857182,,,,,,5.5870558792,17.5416443099,37.3929282858,,,19.8731864059,,,-66.2818994314,74.2205976808,-90.9591061185,-81.9827612802,,,261.0143534483,,,45.2961762843,166.8220653531,119.3300423291,,,,481.6185289965,,,137.0560174731,,,-454.481294642,,,112.3900940179,,-57.5058783535,,,65.5950630579,19.6838273666,49.4295619532,,,-61.1423129252,,,,-7.4170355555,,,203.0660191674,72.9992113897,,,98.6045828311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,标准无保留意见,,,,,
000876.SZ,000876,新希望,10005750,通用,2006-06-30 00:00:00,中报,2006中报,058001001,2007-08-31 00:00:00,2007-08-31 00:00:00,CNY,1652515760.73,,,,,,,,,,,,2276485.78,28905947.46,,,1683698193.97,1321424616.81,,,,,,85706928.59,45258986.77,158672293.83,,,1611062826.0,,,72635367.97,217044920.28,22579925.86,1547389.85,,,,,,241172235.99,140127451.94,246057471.71,,,,29025.57,,,386213949.22,,,-145041713.23,,,1105840000.0,,90000000.0,,,1195840000.0,390202321.68,37045291.8,2640490.07,,140000000.0,,,,567247613.48,,,628592386.52,6965.51,,,556193006.77,504981233.6,,,1061174240.37,146512188.23,-1245907.16,50979635.05,50979635.05,,2399527.83,8782372.77,,-5463628.68,-2522023.9,1478146.49,,,28629756.47,-105970334.65,,,,,-35430687.13,-10476866.74,-5036810.61,0.0,,,72635367.97,,,,,1061174240.37,504981233.6,,,,,556193006.77,3.4550605942,,,,,,,,,,,,69.0216229343,23.061105024,,,3.7933973405,5.183536052,,,,,,12.7623675892,-0.5489463985,78.3096249193,,,9.8347512939,,,-53.2461591533,175.9238197335,-14.1225423643,-86.1397437712,,,,,,107.5190449946,85.9452078134,126.6905394022,,,,-98.9159187845,,,106.9960922272,,,-106.1323482244,,,131.5895287958,,-50.0,,,81.8768060837,-22.3740676241,12.0753100943,,,-45.9386196166,,,,-28.6201655592,,,558.1948216542,112.3840909952,,,1164.4532571629,,,,,25.7224527071,-127.2275453709,3.4783024193,3.4783024193,,0.4482190769,-20.0530636327,,-158.7700462257,-6644.5046981101,187.6358528656,,,-1.9127546582,-15.2208372654,,,,,-81.98506104,-146.5440680735,-115.1382555152,,,,-53.2461591533,,,,,100.6537254725,-13.1005774213,,,,,1164.4532571629,,,34757234.68,-5.4631882625,,
000876.SZ,000876,新希望,10005750,通用,2006-03-31 00:00:00,一季报,2006一季报,058001001,2007-04-27 00:00:00,2007-04-27 00:00:00,CNY,784769436.53,,,,,,,,,,,,1741519.52,20122129.69,,,806633085.74,638192630.51,,,,,,46315979.32,16990063.65,84387961.37,,,785886634.85,,,20746450.89,20000000.0,933815.82,454370.0,,,,,,21388185.82,61049016.21,29084551.22,,,,,,,90133567.43,,,-68745381.61,,,306300000.0,,,,,306300000.0,204789978.04,12775563.21,,,40006620.0,,,,257572161.25,,,48727838.75,182554.91,,,911462.94,504981233.6,,,505892696.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.9372826468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000876.SZ,000876,新希望,10005750,通用,2005-12-31 00:00:00,年报,2005年报,058001001,2006-03-31 00:00:00,2006-03-31 00:00:00,CNY,3444614855.37,,,,,,,,,,,,1373117.0,15887098.86,,0.0,3461875071.23,2728393172.71,,,,,,150637502.48,93922824.61,221115065.96,,0.0,3194068565.76,,0.0,267806505.47,492927200.18,37798995.02,15708670.12,,,98325.54,,0.0,546533190.86,177278701.03,469295884.9,,,,4508373.68,,0.0,651082959.61,,0.0,-104549768.75,,,816300000.0,,140000000.0,,0.0,956300000.0,871527886.78,61804559.41,,,262471721.85,,,0.0,1195804168.04,,0.0,-239504168.04,118666.01,,0.0,-76128765.31,,,,,251464548.75,20931375.49,100014798.22,100014798.22,,4702539.83,15097884.57,,145259.21,-153009.3,-3006592.42,4470105.17,,59628109.65,-173548047.74,0.0,,,,-42637047.15,10386293.66,20310287.53,,,0.0,267806505.47,,,,,504981233.6,581109998.91,,,,0.0,-76128765.31,18.8390205433,,,,,,,,,,,,-54.2205368577,-53.433142429,,,17.9244674673,18.363795424,,,,,,8.3383395924,19.3316849683,11.1568053673,,,17.3528985836,,,25.1971087773,360.8137669845,12.0063824972,80.6933881754,,,-99.697864462,,,200.3703607359,-16.4180072234,113.3710242654,,,,,,,50.6979029735,,,58.1954821092,,,-18.8605075512,,-48.3537766301,,,-27.0901765449,-12.7624289407,-0.3521755606,,,145.7939466444,,,,2.394836147,,,-266.5723845404,250.6177413535,,,-170.8036784969,,,,,24.0314072409,529.7350410345,7.7694362467,7.7694362467,,-4.290649558,88.6549921188,,-92.1453045664,-103.090854884,-68.5952554183,3.9641417924,,9.1972938829,-23.6574766368,,,,,-909.723028939,172.0103733494,265.1552819288,,,,25.1971087773,,,,,-13.1005774213,22.7034200538,,,,,-170.8036784969,标准无保留意见,,70573947.76,11.9498764737,,
000876.SZ,000876,新希望,10005750,通用,2005-09-30 00:00:00,三季报,2005三季报,058001001,2005-10-31 00:00:00,2005-10-31 00:00:00,CNY,2373897893.5,,,,,,,,,,,,6501964.97,36681253.5,,0.0,2417081111.97,1876906794.79,,,,,,121243898.87,64982239.57,136439288.52,,0.0,2199572221.75,,0.0,217508890.22,185890442.17,31618718.32,11756316.12,,,1983028.7,,0.0,231248505.31,90837400.16,204581925.93,,,,2677435.01,,0.0,298096761.1,,0.0,-66848255.79,,,557154045.0,,211794000.0,,0.0,768948045.0,651836239.57,36567093.69,,,367500000.0,,,0.0,1055903333.26,,0.0,-286955288.26,-1304662.19,,0.0,-137599316.02,,,,,162195173.09,33291504.76,74467288.61,74467288.61,,3272208.27,14291645.08,,-4385942.96,5138063.24,792743.51,49180.05,,35508096.63,-128059547.49,0.0,,,,-59432986.27,38701900.54,41679563.16,,,0.0,217508890.22,,,,,443510682.89,581109998.91,,,,0.0,-137599316.02,28.3337164038,,,,,,,,,,,,38.3762330308,-12.6607055365,,,27.4507555565,22.2062469226,,,,,,20.4890571931,9.4452352017,19.4113064152,,,21.5157818186,,,151.8338940208,40.8072328109,935.9098221573,98.8856003215,,,-94.2680627595,,,31.7076128954,-34.2426497008,26.683428777,,,,-90.0993611813,,,-8.747945841,,,55.758009405,,,-35.1070554625,,1216.0362693616,,,-12.0868136467,-14.174916774,4.8167680663,,,55060.3332272504,,,,32.8102135534,,,-460.4029282378,-1162.2055094976,,,-1030.3252698752,,,,,-1.2697386394,3121.0037920211,47.1470907774,47.1470907774,,-15.7205137757,554.9923381363,,33.9204497874,-29.2522169653,168.6224414473,153.7895520139,,-2.5273639249,-13.3561807928,,,,,-1572.33250516,149.7311255476,82.7053994829,,,,151.8338940208,,,,,-8.7979496532,23.2459887981,,,,,-1030.3252698752,,,53670882.6,10.7918365969,,
000876.SZ,000876,新希望,10005750,通用,2005-06-30 00:00:00,中报,2005中报,058001001,2005-08-30 00:00:00,2005-08-30 00:00:00,CNY,1597327140.15,,,,,,,,,,,,1346860.68,23489101.17,,0.0,1622163102.0,1256303663.49,,,,,,76006677.07,45508805.72,88986948.35,,0.0,1466806094.63,,0.0,155357007.37,78661175.57,26293193.21,11164222.54,,,98325.54,,0.0,116216916.86,75359539.29,108543335.05,,,,2677435.01,,0.0,186580309.35,,0.0,-70363392.49,,,477500000.0,,180000000.0,,0.0,657500000.0,502670061.07,33053927.55,,,258964900.65,,,0.0,794688889.27,,0.0,-137188889.27,-56245.63,,0.0,-52251520.02,,,,,116536215.35,4575907.02,49266014.09,49266014.09,,2388820.68,10985252.43,,-2111383.74,-37393.76,-1686691.51,1911093.58,,29188052.3,-91971502.0,0.0,,,,-19469008.57,22509563.89,33272067.61,,,0.0,155357007.37,,,,,528858478.89,581109998.91,,,,0.0,-52251520.02,47.6708222046,,,,,,,,,,,,-65.3676291702,-34.4083222217,,,44.657614995,40.7989620816,,,,,,11.4866011021,9.8470334246,10.3466347173,,,35.4997559614,,,299.7309748684,278.6799210444,-18.3162779857,95.7287364098,,,-99.7291492807,,,22.3749393676,-31.6778531678,32.6686140653,,,,-87.3178608241,,,-12.4970904276,,,40.5009262053,,,-25.1901859079,,1247.9729142876,,,0.8994828822,-12.2089718733,-10.2892999163,,,9729.0976598324,,,,29.8393804677,,,-446.5830921018,45.3759080201,,,-30.9103887544,,,,,12.6903561205,483.9385485091,15.9450110912,15.9450110912,,-1.5266445083,1138.838536112,,62.3081785884,-100.3309900283,-871.7276890673,3413.088749034,,40.6117955076,-18.8179867077,,,,,-1677.9159306635,156.8176104506,250.7406866123,,,,299.7309748684,,,,,21.9480790079,22.7034200538,,,,,-30.9103887544,标准无保留意见,,36765820.68,28.4565227973,,
000876.SZ,000876,新希望,10005750,通用,2005-03-31 00:00:00,一季报,2005一季报,058001001,2005-04-27 00:00:00,2005-04-27 00:00:00,CNY,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,82778138.53,82778138.53,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,0.0,,,0.0,,,,-82778138.53,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,82778138.53,82778138.53,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.584578212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.584578212,,,,,,,,,,,,,,,,,
